Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2014-08-05,72.58,46.59,72.28,726.45,754.8,41.27,17.84,3.78,2.55,,79.83,0.7
2014-08-06,51.13,44.33,67.15,726.42,815.17,32.39,17.87,2.82,2.12,170.501,88.24,0.4
2014-08-07,64.85,53.03,70.73,725.97,961.75,72.38,19.5,3.46,2.58,137.41666666666666,85.19,0.0
2014-08-08,57.67,59.39,68.5,726.04,760.42,17.13,19.43,3.38,2.26,139.11708333333334,80.65,0.0
2014-08-09,48.93,60.57,25.39,725.89,793.72,9.46,18.79,3.71,1.38,164.41416666666666,71.31,0.0
2014-08-10,53.5,55.91,35.35,725.96,888.52,45.11,18.84,3.76,1.58,123.52708333333334,85.85,0.0
2014-08-11,50.37,46.08,65.37,726.12,909.24,20.31,19.23,4.13,1.96,31.30458333333333,90.03,0.0
2014-08-12,44.94,45.05,49.16,726.03,855.06,21.03,18.68,3.85,1.56,33.1175,77.24,1.6
2014-08-13,59.45,53.95,62.83,726.06,1121.95,19.51,18.31,5.17,2.22,42.1775,74.01,0.0
2014-08-14,51.09,58.0,43.41,725.92,836.01,21.49,19.0,4.01,1.46,46.190416666666664,62.73,0.0
2014-08-15,36.13,47.27,20.46,725.32,1015.62,10.42,19.84,4.11,1.28,49.67666666666667,63.88,0.0
2014-08-16,55.25,55.57,36.11,725.55,1119.96,12.05,19.37,5.04,1.98,135.76541666666665,61.72,0.0
2014-08-17,28.54,67.56,18.9,725.47,1073.44,4.59,19.29,4.51,0.67,156.335,59.76,0.0
2014-08-18,38.58,66.37,50.09,725.17,517.78,7.18,17.17,3.87,0.74,160.63541666666666,63.38,0.0
2014-08-19,24.82,75.39,24.34,725.51,1069.68,1.45,18.27,4.48,0.57,158.39124999999999,63.76,0.0
2014-08-20,39.39,77.24,25.1,726.06,1126.69,7.08,19.16,4.74,0.81,170.57458333333332,63.3,0.0
2014-08-21,45.04,82.95,37.65,725.99,1091.21,4.27,20.05,4.09,1.05,181.79833333333332,83.84,0.0
2014-08-22,51.96,73.12,43.5,725.7,954.22,19.15,19.09,4.33,1.75,160.98708333333335,86.01,0.0
2014-08-23,56.22,70.81,55.37,725.51,985.6,73.21,19.44,4.2,1.07,175.80083333333334,84.18,0.0
2014-08-24,39.63,69.78,44.27,724.71,951.45,16.96,19.37,4.35,1.18,157.20958333333334,83.02,0.0
2014-08-25,53.21,50.61,59.54,724.94,798.31,24.55,18.71,3.16,1.77,157.09583333333333,76.43,0.2
2014-08-26,52.78,67.32,43.76,726.05,791.61,13.75,18.4,3.69,0.96,190.40666666666667,82.84,0.1
2014-08-27,45.86,59.17,47.43,726.01,918.05,21.71,18.61,4.07,1.55,151.23875,85.18,0.1
2014-08-28,45.91,52.55,52.83,725.94,757.15,32.79,18.08,5.26,1.44,109.93458333333332,89.11,0.0
2014-08-29,48.35,56.67,34.73,725.58,1075.75,10.43,19.25,4.0,1.36,163.11833333333334,69.6,0.0
2014-08-30,56.74,74.35,52.57,726.42,1098.97,18.21,20.26,4.31,2.19,149.86625,65.07,0.0
2014-08-31,34.57,93.54,119.96,726.8,1103.08,3.26,20.1,4.02,0.62,159.56291666666667,57.22,0.0
2014-09-01,57.98,68.79,37.69,725.8,1012.86,9.6,20.58,4.33,1.27,149.82166666666666,58.12,0.0
2014-09-02,65.16,68.74,51.34,725.63,1047.19,21.2,20.48,3.79,2.0,167.89217391304348,73.4,0.0
2014-09-03,50.79,57.13,55.56,725.8,838.85,12.17,19.41,4.81,1.49,129.51166666666668,79.17,0.1
2014-09-04,56.49,49.66,90.99,725.75,980.19,33.36,19.51,4.11,2.09,155.96291666666667,69.36,0.0
2014-09-05,57.47,55.7,52.98,725.8,1044.95,13.13,20.25,4.13,2.34,175.87958333333333,61.38,0.0
2014-09-06,45.58,76.39,24.03,725.15,1129.86,7.38,20.45,5.27,1.03,176.27041666666665,56.58,0.0
2014-09-07,24.59,59.89,25.23,725.07,1033.58,5.89,19.06,4.37,0.55,197.9025,62.23,0.0
2014-09-08,56.57,64.51,29.06,725.71,796.38,6.18,19.05,4.48,0.87,200.80291666666665,61.45,0.0
2014-09-09,70.95,72.84,43.23,725.81,946.98,9.84,19.72,4.51,1.76,162.84708333333333,66.19,0.0
2014-09-10,63.07,71.34,65.42,725.09,1156.7,16.66,20.28,4.2,1.62,158.63375,80.18,0.0
2014-09-11,73.92,58.48,91.86,724.8,588.35,29.3,18.01,4.13,1.55,158.12833333333333,84.39,0.0
2014-09-12,61.81,59.9,42.61,725.5,676.0,7.81,18.7,3.23,1.84,139.34083333333334,91.94,3.8
2014-09-13,57.49,57.52,39.72,725.53,853.11,15.76,19.22,3.54,1.75,164.01291666666665,79.15,0.0
2014-09-14,46.83,57.59,40.89,726.57,811.69,10.42,18.61,4.11,1.24,120.99125,89.58,0.0
2014-09-15,56.96,54.74,56.42,728.12,554.19,7.95,18.33,2.81,1.27,100.00708333333334,91.43,5.3
2014-09-16,65.25,62.11,49.66,727.73,686.29,8.24,18.03,3.24,1.41,123.68166666666667,89.38,0.7000000000000001
2014-09-17,90.47,76.43,86.11,726.91,960.27,145.2,19.33,4.17,2.95,170.63875,87.89,0.0
2014-09-18,65.81,71.8,81.05,726.79,773.66,45.38,18.68,4.43,2.32,170.40041666666667,88.74,11.5
2014-09-19,94.96,73.79,87.58,727.07,1012.0,53.61,20.02,5.03,4.03,174.9104166666667,92.55,4.3
2014-09-20,78.45,74.62,68.85,726.7,893.93,28.2,18.87,3.11,2.1,177.00833333333333,91.43,0.5
2014-09-21,72.47,89.81,53.67,726.91,1072.99,32.17,19.86,4.24,1.89,128.40833333333333,91.57,2.1
2014-09-22,71.46,50.76,79.35,726.98,655.57,31.86,16.74,2.7,2.27,161.89642857142857,92.35,0.0
2014-09-23,,,,,,,,,,,,0.0
2014-09-24,,,,,,,,,,,,0.0
2014-09-25,,,,,,,,,,,,0.0
2014-09-26,,,,,,,,,,,,0.0
2014-09-27,,,,,,,,,,,,0.0
2014-09-28,,,,,,,,,,,,0.0
2014-09-29,,,,,,,,,,,,0.0
2014-09-30,,,,,,,,,,,,0.0
2014-10-01,,,,,,,,,,,,0.0
2014-10-02,,,,,,,,,,,,0.0
2014-10-03,,,,,,,,,,,,0.0
2014-10-04,,,,,,,,,,,,0.0
2014-10-05,,,,,,,,,,,,0.0
2014-10-06,,,,,,,,,,,,0.0
2014-10-07,,,,,,,,,,,,0.0
2014-10-08,,,,,,,,,,,,0.0
2014-10-09,,,,,,,,,,,,0.0
2014-10-10,,,,,,,,,,,,0.0
2014-10-11,,,,,,,,,,,,0.0
2014-10-12,,,,,,,,,,,,0.0
2014-10-13,,,,,,,,,,,,0.0
2014-10-14,,,,,,,,,,,,0.0
2014-10-15,,,,,,,,,,,,0.0
2014-10-16,,,,,,,,,,,,0.0
2014-10-17,,,,,,,,,,,,0.0
2014-10-18,,,,,,,,,,,,0.0
2014-10-19,,,,,,,,,,,,0.0
2014-10-20,,,,,,,,,,,,0.0
2014-10-21,,,,,,,,,,,,0.0
2014-10-22,,,,,,,,,,,,0.0
2014-10-23,,,,,,,,,,,,0.0
2014-10-24,,,,,,,,,,,,0.0
2014-10-25,,,,,,,,,,,,0.0
2014-10-26,,,,,,,,,,,,0.0
2014-10-27,,,,,,,,,,,,0.0
2014-10-28,,,,,,,,,,,,0.0
2014-10-29,,,,,,,,,,,,0.0
2014-10-30,,,,,,,,,,,,0.0
2014-10-31,,,,,,,,,,,,0.0
2014-11-01,,,,,,,,,,,,0.0
2014-11-02,,,,,,,,,,,,0.0
2014-11-03,,,,,,,,,,,,0.0
2014-11-04,,,,,,,,,,,,0.0
2014-11-05,,,,,,,,,,,,0.0
2014-11-06,,,,,,,,,,,,0.0
2014-11-07,,,,,,,,,,,,0.0
2014-11-08,,,,,,,,,,,,0.0
2014-11-09,,,,,,,,,,,,0.0
2014-11-10,,,,,,,,,,,,0.0
2014-11-11,,,,,,,,,,,,0.0
2014-11-12,,,,,,,,,,,,0.0
2014-11-13,,,,,,,,,,,,0.0
2014-11-14,,,,,,,,,,,,0.0
2014-11-15,,,,,,,,,,,,0.0
2014-11-16,,,,,,,,,,,,0.0
2014-11-17,,,,,,,,,,,,0.0
2014-11-18,,,,,,,,,,,,0.0
2014-11-19,,,,,,,,,,,,0.0
2014-11-20,,,,,,,,,,,,0.0
2014-11-21,,,,,,,,,,,,0.0
2014-11-22,,,,,,,,,,,,0.0
2014-11-23,,,,,,,,,,,,0.0
2014-11-24,,,,,,,,,,,,0.0
2014-11-25,,,,,,,,,,,,0.0
2014-11-26,,,,,,,,,,,,0.0
2014-11-27,,,,,,,,,,,,0.0
2014-11-28,,,,,,,,,,,,0.0
2014-11-29,,,,,,,,,,,,0.0
2014-11-30,,,,,,,,,,,,0.0
2014-12-01,,,,,,,,,,,,0.0
2014-12-02,,,,,,,,,,,,0.0
2014-12-03,,,,,,,,,,,,0.0
2014-12-04,,,,,,,,,,,,0.0
2014-12-05,,,,,,,,,,,,0.0
2014-12-06,,,,,,,,,,,,0.0
2014-12-07,,,,,,,,,,,,0.0
2014-12-08,,,,,,,,,,,,0.0
2014-12-09,,,,,,,,,,,,0.0
2014-12-10,,,,,,,,,,,,0.0
2014-12-11,,,,,,,,,,,,0.0
2014-12-12,,,,,,,,,,,,0.0
2014-12-13,,,,,,,,,,,,0.0
2014-12-14,,,,,,,,,,,,0.0
2014-12-15,,,,,,,,,,,,0.0
2014-12-16,,,,,,,,,,,,0.0
2014-12-17,,,,,,,,,,,,0.0
2014-12-18,,,,,,,,,,,,0.0
2014-12-19,,,,,,,,,,,,0.0
2014-12-20,,,,,,,,,,,,0.0
2014-12-21,,,,,,,,,,,,0.0
2014-12-22,,,,,,,,,,,,0.0
2014-12-23,,,,,,,,,,,,0.0
2014-12-24,,,,,,,,,,,,0.0
2014-12-25,,,,,,,,,,,,0.0
2014-12-26,,,,,,,,,,,,0.0
2014-12-27,,,,,,,,,,,,0.0
2014-12-28,,,,,,,,,,,,0.0
2014-12-29,,,,,,,,,,,,0.0
2014-12-30,,,,,,,,,,,,0.0
2014-12-31,,,,,,,,,,,,0.0
2015-01-01,,,,,,,,,,,,0.0
2015-01-02,,,,,,,,,,,,0.0
2015-01-03,,,,,,,,,,,,0.0
2015-01-04,,,,,,,,,,,,0.0
2015-01-05,,,,,,,,,,,,0.0
2015-01-06,,,,,,,,,,,,0.0
2015-01-07,,,,,,,,,,,,0.0
2015-01-08,,,,,,,,,,,,0.0
2015-01-09,,,,,,,,,,,,0.0
2015-01-10,,,,,,,,,,,,0.0
2015-01-11,,,,,,,,,,,,0.0
2015-01-12,,,,,,,,,,,,0.0
2015-01-13,,,,,,,,,,,,0.0
2015-01-14,,,,,,,,,,,,0.0
2015-01-15,,,,,,,,,,,,0.0
2015-01-16,,,,,,,,,,,,0.0
2015-01-17,,,,,,,,,,,,0.0
2015-01-18,,,,,,,,,,,,0.0
2015-01-19,,,,,,,,,,,,0.0
2015-01-20,,,,,,,,,,,,0.0
2015-01-21,,,,,,,,,,,,0.0
2015-01-22,,,,,,,,,,,,0.0
2015-01-23,,,,,,,,,,,,0.0
2015-01-24,,,,,,,,,,,,0.0
2015-01-25,,,,,,,,,,,,0.0
2015-01-26,,,,,,,,,,,,0.0
2015-01-27,,,,,,,,,,,,0.0
2015-01-28,,,,,,,,,,,,0.0
2015-01-29,,,,,,,,,,,,0.0
2015-01-30,,,,,,,,,,,,0.0
2015-01-31,,,,,,,,,,,,0.0
2015-02-01,,,,,,,,,,,,0.0
2015-02-02,,,,,,,,,,,,0.0
2015-02-03,,,,,,,,,,,,0.0
2015-02-04,,,,,,,,,,,,0.0
2015-02-05,,,,,,,,,,,,0.0
2015-02-06,,,,,,,,,,,,0.0
2015-02-07,,,,,,,,,,,,0.0
2015-02-08,,,,,,,,,,,,0.0
2015-02-09,,,,,,,,,,,,0.0
2015-02-10,,,,,,,,,,,,0.0
2015-02-11,,,,,,,,,,,,0.0
2015-02-12,,,,,,,,,,,,0.0
2015-02-13,,,,,,,,,,,,0.0
2015-02-14,,,,,,,,,,,,0.0
2015-02-15,,,,,,,,,,,,0.0
2015-02-16,,,,,,,,,,,,0.0
2015-02-17,,,,,,,,,,,,0.0
2015-02-18,,,,,,,,,,,,0.0
2015-02-19,,,,,,,,,,,,0.0
2015-02-20,,,,,,,,,,,,0.0
2015-02-21,,,,,,,,,,,,0.0
2015-02-22,,,,,,,,,,,,0.0
2015-02-23,,,,,,,,,,,,0.0
2015-02-24,,,,,,,,,,,,0.0
2015-02-25,,,,,,,,,,,,0.0
2015-02-26,,,,,,,,,,,,0.0
2015-02-27,,,,,,,,,,,,0.0
2015-02-28,,,,,,,,,,,,0.0
2015-03-01,,,,,,,,,,,,0.0
2015-03-02,,,,,,,,,,,,0.0
2015-03-03,,,,,,,,,,,,0.0
2015-03-04,,,,,,,,,,,,0.0
2015-03-05,,,,,,,,,,,,0.0
2015-03-06,,,,,,,,,,,,0.0
2015-03-07,,,,,,,,,,,,0.0
2015-03-08,,,,,,,,,,,,0.0
2015-03-09,,,,,,,,,,,,0.0
2015-03-10,,,,,,,,,,,,0.0
2015-03-11,,,,,,,,,,,,0.0
2015-03-12,,,,,,,,,,,,0.0
2015-03-13,,,,,,,,,,,,0.0
2015-03-14,,,,,,,,,,,,0.0
2015-03-15,,,,,,,,,,,,0.0
2015-03-16,,,,,,,,,,,,0.0
2015-03-17,,,,,,,,,,,,0.0
2015-03-18,,,,,,,,,,,,0.0
2015-03-19,,,,,,,,,,,,0.0
2015-03-20,,,,,,,,,,,,0.0
2015-03-21,,,,,,,,,,,,0.0
2015-03-22,,,,,,,,,,,,0.0
2015-03-23,,,,,,,,,,,,0.0
2015-03-24,,,,,,,,,,,,0.0
2015-03-25,,,,,,,,,,,,0.0
2015-03-26,,,,,,,,,,,,0.0
2015-03-27,,,,,,,,,,,,0.0
2015-03-28,,,,,,,,,,,,0.0
2015-03-29,,,,,,,,,,,,0.0
2015-03-30,,,,,,,,,,,,0.0
2015-03-31,,,,,,,,,,,,0.0
2015-04-01,,,,,,,,,,,,0.0
2015-04-02,,,,,,,,,,,,0.0
2015-04-03,,,,,,,,,,,,0.0
2015-04-04,,,,,,,,,,,,0.0
2015-04-05,,,,,,,,,,,,0.0
2015-04-06,,,,,,,,,,,,0.0
2015-04-07,,,,,,,,,,,,0.0
2015-04-08,,,,,,,,,,,,0.0
2015-04-09,,,,,,,,,,,,0.0
2015-04-10,,,,,,,,,,,,0.0
2015-04-11,,,,,,,,,,,,0.0
2015-04-12,,,,,,,,,,,,0.0
2015-04-13,,,,,,,,,,,,0.0
2015-04-14,,,,,,,,,,,,0.0
2015-04-15,,,,,,,,,,,,0.0
2015-04-16,,,,,,,,,,,,0.0
2015-04-17,,,,,,,,,,,,0.0
2015-04-18,,,,,,,,,,,,0.0
2015-04-19,,,,,,,,,,,,0.0
2015-04-20,,,,,,,,,,,,0.0
2015-04-21,,,,,,,,,,,,0.0
2015-04-22,,,,,,,,,,,,0.0
2015-04-23,,,,,,,,,,,,0.0
2015-04-24,,,,,,,,,,,,0.0
2015-04-25,,,,,,,,,,,,0.0
2015-04-26,,,,,,,,,,,,0.0
2015-04-27,,,,,,,,,,,,0.0
2015-04-28,,,,,,,,,,,,0.0
2015-04-29,,,,,,,,,,,,0.0
2015-04-30,,,,,,,,,,,,0.0
2015-05-01,,,,,,,,,,,,0.0
2015-05-02,,,,,,,,,,,,0.0
2015-05-03,,,,,,,,,,,,0.0
2015-05-04,,,,,,,,,,,,0.0
2015-05-05,,,,,,,,,,,,0.0
2015-05-06,,,,,,,,,,,,0.0
2015-05-07,,,,,,,,,,,,0.0
2015-05-08,,,,,,,,,,,,0.0
2015-05-09,,,,,,,,,,,,0.0
2015-05-10,,,,,,,,,,,,0.0
2015-05-11,,,,,,,,,,,,0.0
2015-05-12,,,,,,,,,,,,0.0
2015-05-13,,,,,,,,,,,,0.0
2015-05-14,,,,,,,,,,,,0.0
2015-05-15,,,,,,,,,,,,0.0
2015-05-16,,,,,,,,,,,,0.0
2015-05-17,,,,,,,,,,,,0.0
2015-05-18,,,,,,,,,,,,0.0
2015-05-19,,,,,,,,,,,,0.0
2015-05-20,,,,,,,,,,,,0.0
2015-05-21,,,,,,,,,,,,0.0
2015-05-22,,,,,,,,,,,,0.0
2015-05-23,,,,,,,,,,,,0.0
2015-05-24,,,,,,,,,,,,0.0
2015-05-25,,,,,,,,,,,,0.0
2015-05-26,,,,,,,,,,,,0.0
2015-05-27,,,,,,,,,,,,0.0
2015-05-28,,,,,,,,,,,,0.0
2015-05-29,,,,,,,,,,,,0.0
2015-05-30,,,,,,,,,,,,0.0
2015-05-31,,,,,,,,,,,,0.0
2015-06-01,,,,,,,,,,,,0.0
2015-06-02,,,,,,,,,,,,0.0
2015-06-03,,,,,,,,,,,,0.0
2015-06-04,,,,,,,,,,,,0.0
2015-06-05,,,,,,,,,,,,0.0
2015-06-06,,,,,,,,,,,,0.0
2015-06-07,,,,,,,,,,,,0.0
2015-06-08,,,,,,,,,,,,0.0
2015-06-09,,,,,,,,,,,,0.0
2015-06-10,,,,,,,,,,,,0.0
2015-06-11,,,,,,,,,,,,0.0
2015-06-12,,,,,,,,,,,,0.0
2015-06-13,,,,,,,,,,,,0.0
2015-06-14,,,,,,,,,,,,0.0
2015-06-15,,,,,,,,,,,,0.0
2015-06-16,,,,,,,,,,,,0.0
2015-06-17,,,,,,,,,,,,0.0
2015-06-18,,,,,,,,,,,,0.0
2015-06-19,,,,,,,,,,,,0.0
2015-06-20,,,,,,,,,,,,0.0
2015-06-21,,,,,,,,,,,,0.0
2015-06-22,,,,,,,,,,,,0.0
2015-06-23,,,,,,,,,,,,0.0
2015-06-24,,,,,,,,,,,,0.0
2015-06-25,,,,,,,,,,,,0.0
2015-06-26,,,,,,,,,,,,0.0
2015-06-27,,,,,,,,,,,,0.0
2015-06-28,,,,,,,,,,,,0.0
2015-06-29,,,,,,,,,,,,0.0
2015-06-30,,,,,,,,,,,,0.0
2015-07-01,,,,,,,,,,,,0.0
2015-07-02,,,,,,,,,,,,0.0
2015-07-03,,,,,,,,,,,,0.0
2015-07-04,,,,,,,,,,,,0.0
2015-07-05,,,,,,,,,,,,0.0
2015-07-06,,,,,,,,,,,,0.0
2015-07-07,,,,,,,,,,,,0.0
2015-07-08,,,,,,,,,,,,0.0
2015-07-09,,,,,,,,,,,,0.0
2015-07-10,,,,,,,,,,,,0.0
2015-07-11,,,,,,,,,,,,0.0
2015-07-12,,,,,,,,,,,,0.0
2015-07-13,,,,,,,,,,,,0.0
2015-07-14,,,,,,,,,,,,0.0
2015-07-15,,,,,,,,,,,,0.0
2015-07-16,,,,,,,,,,,,0.0
2015-07-17,,,,,,,,,,,,0.0
2015-07-18,,,,,,,,,,,,0.0
2015-07-19,,,,,,,,,,,,0.0
2015-07-20,,,,,,,,,,,,0.0
2015-07-21,,,,,,,,,,,,0.0
2015-07-22,,,,,,,,,,,,0.0
2015-07-23,,,,,,,,,,,,0.0
2015-07-24,,,,,,,,,,,,0.0
2015-07-25,,,,,,,,,,,,0.0
2015-07-26,,,,,,,,,,,,0.0
2015-07-27,,,,,,,,,,,,0.0
2015-07-28,,,,,,,,,,,,0.0
2015-07-29,,,,,,,,,,,,0.0
2015-07-30,,,,,,,,,,,,0.0
2015-07-31,,,,,,,,,,,,0.0
2015-08-01,,,,,,,,,,,,0.0
2015-08-02,,,,,,,,,,,,0.0
2015-08-03,,,,,,,,,,,,0.0
2015-08-04,,,,,,,,,,,,0.0
2015-08-05,,,,,,,,,,,,0.0
2015-08-06,,,,,,,,,,,,0.0
2015-08-07,,,,,,,,,,,,0.0
2015-08-08,,,,,,,,,,,,0.0
2015-08-09,,,,,,,,,,,,0.0
2015-08-10,,,,,,,,,,,,0.0
2015-08-11,,,,,,,,,,,,0.0
2015-08-12,,,,,,,,,,,,0.0
2015-08-13,,,,,,,,,,,,0.0
2015-08-14,,,,,,,,,,,,0.0
2015-08-15,,,,,,,,,,,,0.0
2015-08-16,,,,,,,,,,,,0.0
2015-08-17,,,,,,,,,,,,0.0
2015-08-18,,,,,,,,,,,,0.0
2015-08-19,,,,,,,,,,,,0.0
2015-08-20,,,,,,,,,,,,0.0
2015-08-21,,,,,,,,,,,,0.0
2015-08-22,,,,,,,,,,,,0.0
2015-08-23,,,,,,,,,,,,0.0
2015-08-24,,,,,,,,,,,,0.0
2015-08-25,,,,,,,,,,,,0.0
2015-08-26,,,,,,,,,,,,0.0
2015-08-27,,,,,,,,,,,,0.0
2015-08-28,,,,,,,,,,,,0.0
2015-08-29,,,,,,,,,,,,0.0
2015-08-30,,,,,,,,,,,,0.0
2015-08-31,,,,,,,,,,,,0.0
2015-09-01,,,,,,,,,,,,0.0
2015-09-02,,,,,,,,,,,,0.0
2015-09-03,,,,,,,,,,,,0.0
2015-09-04,,,,,,,,,,,,0.0
2015-09-05,,,,,,,,,,,,0.0
2015-09-06,,,,,,,,,,,,0.0
2015-09-07,,,,,,,,,,,,0.0
2015-09-08,,,,,,,,,,,,0.0
2015-09-09,,,,,,,,,,,,0.0
2015-09-10,,,,,,,,,,,,0.0
2015-09-11,,,,,,,,,,,,0.0
2015-09-12,,,,,,,,,,,,0.0
2015-09-13,,,,,,,,,,,,0.0
2015-09-14,,,,,,,,,,,,0.0
2015-09-15,,,,,,,,,,,,0.0
2015-09-16,,,,,,,,,,,,0.0
2015-09-17,,,,,,,,,,,,0.0
2015-09-18,,,,,,,,,,,,0.0
2015-09-19,,,,,,,,,,,,0.0
2015-09-20,,,,,,,,,,,,0.0
2015-09-21,,,,,,,,,,,,0.0
2015-09-22,,,,,,,,,,,,0.0
2015-09-23,,,,,,,,,,,,0.0
2015-09-24,,,,,,,,,,,,0.0
2015-09-25,,,,,,,,,,,,0.0
2015-09-26,,,,,,,,,,,,0.0
2015-09-27,,,,,,,,,,,,0.0
2015-09-28,,,,,,,,,,,,0.0
2015-09-29,,,,,,,,,,,,0.0
2015-09-30,,,,,,,,,,,,0.0
2015-10-01,,,,,,,,,,,,0.0
2015-10-02,,,,,,,,,,,,0.0
2015-10-03,,,,,,,,,,,,0.0
2015-10-04,,,,,,,,,,,,0.0
2015-10-05,,,,,,,,,,,,0.0
2015-10-06,,,,,,,,,,,,0.0
2015-10-07,,,,,,,,,,,,0.0
2015-10-08,,,,,,,,,,,,0.0
2015-10-09,,,,,,,,,,,,0.0
2015-10-10,,,,,,,,,,,,0.0
2015-10-11,,,,,,,,,,,,0.0
2015-10-12,,,,,,,,,,,,0.0
2015-10-13,,,,,,,,,,,,0.0
2015-10-14,,,,,,,,,,,,0.0
2015-10-15,,,,,,,,,,,,0.0
2015-10-16,,,,,,,,,,,,0.0
2015-10-17,,,,,,,,,,,,0.0
2015-10-18,,,,,,,,,,,,0.0
2015-10-19,,,,,,,,,,,,0.0
2015-10-20,,,,,,,,,,,,0.0
2015-10-21,,,,,,,,,,,,0.0
2015-10-22,,,,,,,,,,,,0.0
2015-10-23,,,,,,,,,,,,0.0
2015-10-24,,,,,,,,,,,,0.0
2015-10-25,,,,,,,,,,,,0.0
2015-10-26,,,,,,,,,,,,0.0
2015-10-27,,,,,,,,,,,,0.0
2015-10-28,,,,,,,,,,,,0.0
2015-10-29,,,,,,,,,,,,0.0
2015-10-30,,,,,,,,,,,,0.0
2015-10-31,,,,,,,,,,,,0.0
2015-11-01,,,,,,,,,,,,0.0
2015-11-02,,,,,,,,,,,,0.0
2015-11-03,,,,,,,,,,,,0.0
2015-11-04,,,,,,,,,,,,0.0
2015-11-05,,,,,,,,,,,,0.0
2015-11-06,,,,,,,,,,,,0.0
2015-11-07,,,,,,,,,,,,0.0
2015-11-08,,,,,,,,,,,,0.0
2015-11-09,,,,,,,,,,,,0.0
2015-11-10,,,,,,,,,,,,0.0
2015-11-11,,,,,,,,,,,,0.0
2015-11-12,,,,,,,,,,,,0.0
2015-11-13,,,,,,,,,,,,0.0
2015-11-14,,,,,,,,,,,,0.0
2015-11-15,,,,,,,,,,,,0.0
2015-11-16,,,,,,,,,,,,0.0
2015-11-17,,,,,,,,,,,,0.0
2015-11-18,,,,,,,,,,,,0.0
2015-11-19,,,,,,,,,,,,0.0
2015-11-20,,,,,,,,,,,,0.0
2015-11-21,,,,,,,,,,,,0.0
2015-11-22,,,,,,,,,,,,0.0
2015-11-23,,,,,,,,,,,,0.0
2015-11-24,,,,,,,,,,,,0.0
2015-11-25,,,,,,,,,,,,0.0
2015-11-26,,,,,,,,,,,,0.0
2015-11-27,,,,,,,,,,,,0.0
2015-11-28,,,,,,,,,,,,0.0
2015-11-29,,,,,,,,,,,,0.0
2015-11-30,,,,,,,,,,,,0.0
2015-12-01,,,,,,,,,,,,0.0
2015-12-02,,,,,,,,,,,,0.0
2015-12-03,,,,,,,,,,,,0.0
2015-12-04,,,,,,,,,,,,0.0
2015-12-05,,,,,,,,,,,,0.0
2015-12-06,,,,,,,,,,,,0.0
2015-12-07,,,,,,,,,,,,0.0
2015-12-08,,,,,,,,,,,,0.0
2015-12-09,,,,,,,,,,,,0.0
2015-12-10,,,,,,,,,,,,0.0
2015-12-11,,,,,,,,,,,,0.0
2015-12-12,,,,,,,,,,,,0.0
2015-12-13,,,,,,,,,,,,0.0
2015-12-14,,,,,,,,,,,,0.0
2015-12-15,,,,,,,,,,,,0.0
2015-12-16,,,,,,,,,,,,0.0
2015-12-17,,,,,,,,,,,,0.0
2015-12-18,,,,,,,,,,,,0.0
2015-12-19,,,,,,,,,,,,0.0
2015-12-20,,,,,,,,,,,,0.0
2015-12-21,,,,,,,,,,,,0.0
2015-12-22,,,,,,,,,,,,0.0
2015-12-23,,,,,,,,,,,,0.0
2015-12-24,,,,,,,,,,,,0.0
2015-12-25,,,,,,,,,,,,0.0
2015-12-26,,,,,,,,,,,,0.0
2015-12-27,,,,,,,,,,,,0.0
2015-12-28,,,,,,,,,,,,0.0
2015-12-29,,,,,,,,,,,,0.0
2015-12-30,,,,,,,,,,,,0.0
2015-12-31,,,,,,,,,,,,0.0
2016-01-01,,,,,,,,,,,,0.0
2016-01-02,,,,,,,,,,,,0.0
2016-01-03,,,,,,,,,,,,0.0
2016-01-04,,,,,,,,,,,,0.0
2016-01-05,,,,,,,,,,,,0.0
2016-01-06,,,,,,,,,,,,0.0
2016-01-07,,,,,,,,,,,,0.0
2016-01-08,,,,,,,,,,,,0.0
2016-01-09,,,,,,,,,,,,0.0
2016-01-10,,,,,,,,,,,,0.0
2016-01-11,,,,,,,,,,,,0.0
2016-01-12,,,,,,,,,,,,0.0
2016-01-13,,,,,,,,,,,,0.0
2016-01-14,,,,,,,,,,,,0.0
2016-01-15,,,,,,,,,,,,0.0
2016-01-16,,,,,,,,,,,,0.0
2016-01-17,,,,,,,,,,,,0.0
2016-01-18,,,,,,,,,,,,0.0
2016-01-19,,,,,,,,,,,,0.0
2016-01-20,,,,,,,,,,,,0.0
2016-01-21,,,,,,,,,,,,0.0
2016-01-22,,,,,,,,,,,,0.0
2016-01-23,,,,,,,,,,,,0.0
2016-01-24,,,,,,,,,,,,0.0
2016-01-25,,,,,,,,,,,,0.0
2016-01-26,,,,,,,,,,,,0.0
2016-01-27,,,,,,,,,,,,0.0
2016-01-28,,,,,,,,,,,,0.0
2016-01-29,,,,,,,,,,,,0.0
2016-01-30,,,,,,,,,,,,0.0
2016-01-31,,,,,,,,,,,,0.0
2016-02-01,,,,,,,,,,,,0.0
2016-02-02,,,,,,,,,,,,0.0
2016-02-03,,,,,,,,,,,,0.0
2016-02-04,,,,,,,,,,,,0.0
2016-02-05,,,,,,,,,,,,0.0
2016-02-06,,,,,,,,,,,,0.0
2016-02-07,,,,,,,,,,,,0.0
