Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2020-04-22 00:00:00+00:00,8.787083333333333,12.830000000000004,10.005,8.45375,5.010000000000002,12.2425,10.305833333333334,6.720833333333334,12.326666666666668
2020-04-23 00:00:00+00:00,7.309583333333332,8.388333333333334,8.037083333333332,7.623750000000001,5.010000000000002,10.575416666666666,10.096249999999998,5.445833333333333,7.6725
2020-04-24 00:00:00+00:00,8.477916666666667,10.044583333333334,7.608333333333333,8.510416666666664,5.010000000000002,10.439166666666667,7.785833333333333,5.25,6.9425
2020-04-25 00:00:00+00:00,4.6866666666666665,4.386666666666667,5.261111111111111,5.782222222222222,5.010000000000001,7.634444444444444,7.728333333333333,5.427777777777778,5.002222222222222
2020-04-26 00:00:00+00:00,,,,,,,,,
2020-04-27 00:00:00+00:00,11.266666666666667,15.24,8.122222222222224,10.841111111111111,5.009999999999999,14.195555555555556,12.895555555555553,15.61111111111111,8.264444444444443
2020-04-28 00:00:00+00:00,9.934166666666664,14.55208333333333,10.734583333333333,11.121249999999998,5.010000000000002,11.258750000000001,16.770416666666666,8.975,12.364166666666668
2020-04-29 00:00:00+00:00,14.224782608695648,13.07,14.588260869565215,12.097391304347827,5.010000000000002,15.148695652173913,19.791739130434784,8.660869565217391,13.628695652173912
2020-04-30 00:00:00+00:00,10.086086956521742,8.700434782608696,10.439130434782609,9.64,5.010000000000002,12.765652173913043,11.582173913043478,8.1,9.021739130434783
2020-05-01 00:00:00+00:00,12.460909090909091,11.191818181818181,11.332272727272729,11.003181818181817,5.010000000000002,16.027272727272727,12.456818181818182,7.054545454545454,9.355454545454545
2020-05-02 00:00:00+00:00,8.13,9.730416666666667,9.287500000000001,7.829166666666667,5.010000000000002,13.807916666666666,14.15375,5.470833333333334,7.109166666666667
2020-05-03 00:00:00+00:00,7.984583333333333,8.776666666666666,8.32,6.824166666666668,5.010000000000002,8.507083333333336,11.17875,5.841666666666666,7.164583333333333
2020-05-04 00:00:00+00:00,10.129999999999997,8.58695652173913,10.76304347826087,8.110869565217392,5.010000000000002,11.208260869565216,12.584782608695654,5.421739130434783,8.26086956521739
2020-05-05 00:00:00+00:00,10.135000000000002,11.705,9.662500000000001,9.849583333333332,5.010000000000002,12.632083333333334,9.375833333333334,9.387500000000001,8.871666666666668
2020-05-06 00:00:00+00:00,9.531666666666666,12.733333333333333,9.07625,11.174583333333336,5.010000000000002,11.48291666666667,13.433333333333335,8.566666666666666,13.9625
2020-05-07 00:00:00+00:00,9.719583333333333,9.942499999999997,10.1325,11.555416666666664,5.010000000000002,16.82708333333333,11.50166666666667,7.029166666666666,10.754583333333334
2020-05-08 00:00:00+00:00,6.683333333333334,10.50125,6.0,8.778333333333334,5.010000000000002,7.602916666666665,15.642916666666665,8.904166666666667,12.42
2020-05-09 00:00:00+00:00,7.844545454545454,8.905,7.8895454545454555,7.390454545454546,5.010000000000002,8.72090909090909,10.04090909090909,5.4818181818181815,8.627727272727272
2020-05-10 00:00:00+00:00,8.241666666666665,11.347083333333336,8.605,12.037083333333337,5.010000000000002,8.488750000000001,12.88875,7.55,11.206666666666665
2020-05-11 00:00:00+00:00,9.542083333333332,9.870833333333332,10.089583333333332,9.646666666666667,5.010000000000002,16.747083333333332,12.533333333333331,6.820833333333333,8.975416666666666
2020-05-12 00:00:00+00:00,3.518,2.5700000000000003,4.144,10.454,5.01,5.470000000000001,5.938000000000001,1.34,8.878
2020-05-13 00:00:00+00:00,12.35,11.17,11.232857142857144,6.424285714285714,16.404285714285717,15.790000000000001,14.232857142857142,13.142857142857142,8.07857142857143
2020-05-14 00:00:00+00:00,14.701363636363636,19.47,18.13090909090909,12.060909090909094,24.25954545454545,16.13181818181818,18.177727272727275,11.977272727272727,12.007727272727273
2020-05-15 00:00:00+00:00,11.84076923076923,13.299230769230771,9.75923076923077,13.43230769230769,17.6,8.55769230769231,9.363076923076923,9.415384615384616,13.07076923076923
2020-05-16 00:00:00+00:00,,,,,,,,,
2020-05-17 00:00:00+00:00,,,,,,,,,
2020-05-18 00:00:00+00:00,,,,,,,,,
2020-05-19 00:00:00+00:00,,,,,,,,,
2020-05-20 00:00:00+00:00,,,,,,,,,
2020-05-21 00:00:00+00:00,,,,,,,,,
2020-05-22 00:00:00+00:00,,,,,,,,,
2020-05-23 00:00:00+00:00,,,,,,,,,
2020-05-24 00:00:00+00:00,,,,,,,,,
2020-05-25 00:00:00+00:00,,,,,,,,,
2020-05-26 00:00:00+00:00,,,,,,,,,
2020-05-27 00:00:00+00:00,,,,,,,,,
2020-05-28 00:00:00+00:00,,,,,,,,,
2020-05-29 00:00:00+00:00,,,,,,,,,
2020-05-30 00:00:00+00:00,,,,,,,,,
2020-05-31 00:00:00+00:00,,,,,,,,,
2020-06-01 00:00:00+00:00,,,,,,,,,
2020-06-02 00:00:00+00:00,,,,,,,,,
2020-06-03 00:00:00+00:00,,,,,,,,,
2020-06-04 00:00:00+00:00,,,,,,,,,
2020-06-05 00:00:00+00:00,,,,,,,,,
2020-06-06 00:00:00+00:00,,,,,,,,,
2020-06-07 00:00:00+00:00,,,,,,,,,
2020-06-08 00:00:00+00:00,,,,,,,,,
2020-06-09 00:00:00+00:00,,,,,,,,,
2020-06-10 00:00:00+00:00,,,,,,,,,
2020-06-11 00:00:00+00:00,,,,,,,,,
2020-06-12 00:00:00+00:00,,,,,,,,,
2020-06-13 00:00:00+00:00,,,,,,,,,
2020-06-14 00:00:00+00:00,,,,,,,,,
2020-06-15 00:00:00+00:00,,,,,,,,,
2020-06-16 00:00:00+00:00,,,,,,,,,
2020-06-17 00:00:00+00:00,,,,,,,,,
2020-06-18 00:00:00+00:00,,,,,,,,,
2020-06-19 00:00:00+00:00,,,,,,,,,
2020-06-20 00:00:00+00:00,,,,,,,,,
2020-06-21 00:00:00+00:00,,,,,,,,,
2020-06-22 00:00:00+00:00,,,,,,,,,
2020-06-23 00:00:00+00:00,,,,,,,,,
2020-06-24 00:00:00+00:00,,,,,,,,,
2020-06-25 00:00:00+00:00,,,,,,,,,
2020-06-26 00:00:00+00:00,,,,,,,,,
2020-06-27 00:00:00+00:00,,,,,,,,,
2020-06-28 00:00:00+00:00,,,,,,,,,
2020-06-29 00:00:00+00:00,,,,,,,,,
2020-06-30 00:00:00+00:00,,,,,,,,,
2020-07-01 00:00:00+00:00,,,,,,,,,
2020-07-02 00:00:00+00:00,,,,,,,,,
2020-07-03 00:00:00+00:00,,,,,,,,,
2020-07-04 00:00:00+00:00,,,,,,,,,
2020-07-05 00:00:00+00:00,,,,,,,,,
2020-07-06 00:00:00+00:00,,,,,,,,,
2020-07-07 00:00:00+00:00,,,,,,,,,
2020-07-08 00:00:00+00:00,,,,,,,,,
2020-07-09 00:00:00+00:00,,,,,,,,,
2020-07-10 00:00:00+00:00,,,,,,,,,
2020-07-11 00:00:00+00:00,,,,,,,,,
2020-07-12 00:00:00+00:00,,,,,,,,,
2020-07-13 00:00:00+00:00,,,,,,,,,
2020-07-14 00:00:00+00:00,,,,,,,,,
2020-07-15 00:00:00+00:00,,,,,,,,,
2020-07-16 00:00:00+00:00,,,,,,,,,
2020-07-17 00:00:00+00:00,,,,,,,,,
2020-07-18 00:00:00+00:00,,,,,,,,,
2020-07-19 00:00:00+00:00,,,,,,,,,
2020-07-20 00:00:00+00:00,,,,,,,,,
2020-07-21 00:00:00+00:00,,,,,,,,,
2020-07-22 00:00:00+00:00,,,,,,,,,
2020-07-23 00:00:00+00:00,,,,,,,,,
2020-07-24 00:00:00+00:00,,,,,,,,,
2020-07-25 00:00:00+00:00,,,,,,,,,
2020-07-26 00:00:00+00:00,,,,,,,,,
2020-07-27 00:00:00+00:00,,,,,,,,,
2020-07-28 00:00:00+00:00,,,,,,,,,
2020-07-29 00:00:00+00:00,,,,,,,,,
2020-07-30 00:00:00+00:00,,,,,,,,,
2020-07-31 00:00:00+00:00,,,,,,,,,
2020-08-01 00:00:00+00:00,,,,,,,,,
2020-08-02 00:00:00+00:00,,,,,,,,,
2020-08-03 00:00:00+00:00,,,,,,,,,
2020-08-04 00:00:00+00:00,,,,,,,,,
2020-08-05 00:00:00+00:00,,,,,,,,,
2020-08-06 00:00:00+00:00,,,,,,,,,
2020-08-07 00:00:00+00:00,,,,,,,,,
2020-08-08 00:00:00+00:00,,,,,,,,,
2020-08-09 00:00:00+00:00,,,,,,,,,
2020-08-10 00:00:00+00:00,,,,,,,,,
2020-08-11 00:00:00+00:00,,,,,,,,,
2020-08-12 00:00:00+00:00,,,,,,,,,
2020-08-13 00:00:00+00:00,,,,,,,,,
2020-08-14 00:00:00+00:00,,,,,,,,,
2020-08-15 00:00:00+00:00,,,,,,,,,
2020-08-16 00:00:00+00:00,,,,,,,,,
2020-08-17 00:00:00+00:00,,,,,,,,,
2020-08-18 00:00:00+00:00,,,,,,,,,
2020-08-19 00:00:00+00:00,,,,,,,,,
2020-08-20 00:00:00+00:00,,,,,,,,,
2020-08-21 00:00:00+00:00,,,,,,,,,
2020-08-22 00:00:00+00:00,,,,,,,,,
2020-08-23 00:00:00+00:00,,,,,,,,,
2020-08-24 00:00:00+00:00,,,,,,,,,
2020-08-25 00:00:00+00:00,,,,,,,,,
2020-08-26 00:00:00+00:00,,,,,,,,,
2020-08-27 00:00:00+00:00,,,,,,,,,
2020-08-28 00:00:00+00:00,,,,,,,,,
2020-08-29 00:00:00+00:00,,,,,,,,,
2020-08-30 00:00:00+00:00,,,,,,,,,
2020-08-31 00:00:00+00:00,,,,,,,,,
2020-09-01 00:00:00+00:00,,,,,,,,,
2020-09-02 00:00:00+00:00,,,,,,,,,
2020-09-03 00:00:00+00:00,,,,,,,,,
2020-09-04 00:00:00+00:00,,,,,,,,,
2020-09-05 00:00:00+00:00,,,,,,,,,
2020-09-06 00:00:00+00:00,,,,,,,,,
2020-09-07 00:00:00+00:00,,,,,,,,,
2020-09-08 00:00:00+00:00,,,,,,,,,
2020-09-09 00:00:00+00:00,,,,,,,,,
2020-09-10 00:00:00+00:00,,,,,,,,,
2020-09-11 00:00:00+00:00,,,,,,,,,
2020-09-12 00:00:00+00:00,,,,,,,,,
2020-09-13 00:00:00+00:00,,,,,,,,,
2020-09-14 00:00:00+00:00,,,,,,,,,
2020-09-15 00:00:00+00:00,,,,,,,,,
2020-09-16 00:00:00+00:00,,,,,,,,,
2020-09-17 00:00:00+00:00,,,,,,,,,
2020-09-18 00:00:00+00:00,,,,,,,,,
2020-09-19 00:00:00+00:00,,,,,,,,,
2020-09-20 00:00:00+00:00,,,,,,,,,
2020-09-21 00:00:00+00:00,,,,,,,,,
2020-09-22 00:00:00+00:00,,,,,,,,,
2020-09-23 00:00:00+00:00,,,,,,,,,
2020-09-24 00:00:00+00:00,,,,,,,,,
2020-09-25 00:00:00+00:00,,,,,,,,,
2020-09-26 00:00:00+00:00,,,,,,,,,
2020-09-27 00:00:00+00:00,,,,,,,,,
2020-09-28 00:00:00+00:00,,,,,,,,,
2020-09-29 00:00:00+00:00,,,,,,,,,
2020-09-30 00:00:00+00:00,,,,,,,,,
2020-10-01 00:00:00+00:00,,,,,,,,,
2020-10-02 00:00:00+00:00,,,,,,,,,
2020-10-03 00:00:00+00:00,,,,,,,,,
2020-10-04 00:00:00+00:00,,,,,,,,,
2020-10-05 00:00:00+00:00,,,,,,,,,
2020-10-06 00:00:00+00:00,,,,,,,,,
2020-10-07 00:00:00+00:00,,,,,,,,,
2020-10-08 00:00:00+00:00,,,,,,,,,
2020-10-09 00:00:00+00:00,,,,,,,,,
2020-10-10 00:00:00+00:00,,,,,,,,,
2020-10-11 00:00:00+00:00,,,,,,,,,
2020-10-12 00:00:00+00:00,,,,,,,,,
2020-10-13 00:00:00+00:00,,,,,,,,,
2020-10-14 00:00:00+00:00,,,,,,,,,
2020-10-15 00:00:00+00:00,,,,,,,,,
2020-10-16 00:00:00+00:00,,,,,,,,,
2020-10-17 00:00:00+00:00,,,,,,,,,
2020-10-18 00:00:00+00:00,,,,,,,,,
2020-10-19 00:00:00+00:00,,,,,,,,,
2020-10-20 00:00:00+00:00,,,,,,,,,
2020-10-21 00:00:00+00:00,,,,,,,,,
2020-10-22 00:00:00+00:00,,,,,,,,,
2020-10-23 00:00:00+00:00,,,,,,,,,
2020-10-24 00:00:00+00:00,,,,,,,,,
2020-10-25 00:00:00+00:00,,,,,,,,,
2020-10-26 00:00:00+00:00,,,,,,,,,
2020-10-27 00:00:00+00:00,,,,,,,,,
2020-10-28 00:00:00+00:00,,,,,,,,,
2020-10-29 00:00:00+00:00,,,,,,,,,
2020-10-30 00:00:00+00:00,,,,,,,,,
2020-10-31 00:00:00+00:00,,,,,,,,,
2020-11-01 00:00:00+00:00,,,,,,,,,
2020-11-02 00:00:00+00:00,,,,,,,,,
2020-11-03 00:00:00+00:00,,,,,,,,,
2020-11-04 00:00:00+00:00,,,,,,,,,
2020-11-05 00:00:00+00:00,,,,,,,,,
2020-11-06 00:00:00+00:00,,,,,,,,,
2020-11-07 00:00:00+00:00,,,,,,,,,
2020-11-08 00:00:00+00:00,,,,,,,,,
2020-11-09 00:00:00+00:00,,,,,,,,,
2020-11-10 00:00:00+00:00,,,,,,,,,
2020-11-11 00:00:00+00:00,,,,,,,,,
2020-11-12 00:00:00+00:00,,,,,,,,,
2020-11-13 00:00:00+00:00,,,,,,,,,
2020-11-14 00:00:00+00:00,,,,,,,,,
2020-11-15 00:00:00+00:00,,,,,,,,,
2020-11-16 00:00:00+00:00,,,,,,,,,
2020-11-17 00:00:00+00:00,,,,,,,,,
2020-11-18 00:00:00+00:00,,,,,,,,,
2020-11-19 00:00:00+00:00,,,,,,,,,
2020-11-20 00:00:00+00:00,,,,,,,,,
2020-11-21 00:00:00+00:00,,,,,,,,,
2020-11-22 00:00:00+00:00,,,,,,,,,
2020-11-23 00:00:00+00:00,,,,,,,,,
2020-11-24 00:00:00+00:00,,,,,,,,,
2020-11-25 00:00:00+00:00,,,,,,,,,
2020-11-26 00:00:00+00:00,,,,,,,,,
2020-11-27 00:00:00+00:00,,,,,,,,,
2020-11-28 00:00:00+00:00,,,,,,,,,
2020-11-29 00:00:00+00:00,,,,,,,,,
2020-11-30 00:00:00+00:00,,,,,,,,,
2020-12-01 00:00:00+00:00,,,,,,,,,
2020-12-02 00:00:00+00:00,,,,,,,,,
2020-12-03 00:00:00+00:00,,,,,,,,,
2020-12-04 00:00:00+00:00,,,,,,,,,
2020-12-05 00:00:00+00:00,,,,,,,,,
2020-12-06 00:00:00+00:00,,,,,,,,,
2020-12-07 00:00:00+00:00,,,,,,,,,
2020-12-08 00:00:00+00:00,,,,,,,,,
2020-12-09 00:00:00+00:00,,,,,,,,,
2020-12-10 00:00:00+00:00,,,,,,,,,
2020-12-11 00:00:00+00:00,,,,,,,,,
2020-12-12 00:00:00+00:00,,,,,,,,,
2020-12-13 00:00:00+00:00,,,,,,,,,
2020-12-14 00:00:00+00:00,,,,,,,,,
2020-12-15 00:00:00+00:00,,,,,,,,,
2020-12-16 00:00:00+00:00,,,,,,,,,
2020-12-17 00:00:00+00:00,,,,,,,,,
2020-12-18 00:00:00+00:00,,,,,,,,,
2020-12-19 00:00:00+00:00,,,,,,,,,
2020-12-20 00:00:00+00:00,,,,,,,,,
2020-12-21 00:00:00+00:00,,,,,,,,,
2020-12-22 00:00:00+00:00,,,,,,,,,
2020-12-23 00:00:00+00:00,,,,,,,,,
2020-12-24 00:00:00+00:00,,,,,,,,,
2020-12-25 00:00:00+00:00,,,,,,,,,
2020-12-26 00:00:00+00:00,,,,,,,,,
2020-12-27 00:00:00+00:00,,,,,,,,,
2020-12-28 00:00:00+00:00,,,,,,,,,
2020-12-29 00:00:00+00:00,,,,,,,,,
2020-12-30 00:00:00+00:00,,,,,,,,,
2020-12-31 00:00:00+00:00,,,,,,,,,
2021-01-01 00:00:00+00:00,,,,,,,,,
2021-01-02 00:00:00+00:00,,,,,,,,,
2021-01-03 00:00:00+00:00,,,,,,,,,
2021-01-04 00:00:00+00:00,,,,,,,,,
2021-01-05 00:00:00+00:00,,,,,,,,,
2021-01-06 00:00:00+00:00,,,,,,,,,
2021-01-07 00:00:00+00:00,,,,,,,,,
2021-01-08 00:00:00+00:00,,,,,,,,,
2021-01-09 00:00:00+00:00,,,,,,,,,
2021-01-10 00:00:00+00:00,,,,,,,,,
2021-01-11 00:00:00+00:00,,,,,,,,,
2021-01-12 00:00:00+00:00,,,,,,,,,
2021-01-13 00:00:00+00:00,,,,,,,,,
2021-01-14 00:00:00+00:00,,,,,,,,,
2021-01-15 00:00:00+00:00,,,,,,,,,
2021-01-16 00:00:00+00:00,,,,,,,,,
2021-01-17 00:00:00+00:00,,,,,,,,,
2021-01-18 00:00:00+00:00,,,,,,,,,
2021-01-19 00:00:00+00:00,,,,,,,,,
2021-01-20 00:00:00+00:00,,,,,,,,,
2021-01-21 00:00:00+00:00,,,,,,,,,
2021-01-22 00:00:00+00:00,,,,,,,,,
2021-01-23 00:00:00+00:00,,,,,,,,,
2021-01-24 00:00:00+00:00,,,,,,,,,
2021-01-25 00:00:00+00:00,,,,,,,,,
2021-01-26 00:00:00+00:00,,,,,,,,,
2021-01-27 00:00:00+00:00,,,,,,,,,
2021-01-28 00:00:00+00:00,,,,,,,,,
2021-01-29 00:00:00+00:00,,,,,,,,,
2021-01-30 00:00:00+00:00,,,,,,,,,
2021-01-31 00:00:00+00:00,,,,,,,,,
2021-02-01 00:00:00+00:00,,,,,,,,,
2021-02-02 00:00:00+00:00,,,,,,,,,
2021-02-03 00:00:00+00:00,,,,,,,,,
2021-02-04 00:00:00+00:00,,,,,,,,,
2021-02-05 00:00:00+00:00,,,,,,,,,
2021-02-06 00:00:00+00:00,,,,,,,,,
2021-02-07 00:00:00+00:00,,,,,,,,,
2021-02-08 00:00:00+00:00,,,,,,,,,
2021-02-09 00:00:00+00:00,,,,,,,,,
2021-02-10 00:00:00+00:00,,,,,,,,,
2021-02-11 00:00:00+00:00,,,,,,,,,
2021-02-12 00:00:00+00:00,,,,,,,,,
2021-02-13 00:00:00+00:00,,,,,,,,,
2021-02-14 00:00:00+00:00,,,,,,,,,
2021-02-15 00:00:00+00:00,,,,,,,,,
2021-02-16 00:00:00+00:00,,,,,,,,,
2021-02-17 00:00:00+00:00,,,,,,,,,
2021-02-18 00:00:00+00:00,,,,,,,,,
2021-02-19 00:00:00+00:00,,,,,,,,,
2021-02-20 00:00:00+00:00,,,,,,,,,
2021-02-21 00:00:00+00:00,,,,,,,,,
2021-02-22 00:00:00+00:00,,,,,,,,,
2021-02-23 00:00:00+00:00,,,,,,,,,
2021-02-24 00:00:00+00:00,,,,,,,,,
2021-02-25 00:00:00+00:00,,,,,,,,,
2021-02-26 00:00:00+00:00,,,,,,,,,
2021-02-27 00:00:00+00:00,,,,,,,,,
2021-02-28 00:00:00+00:00,,,,,,,,,
2021-03-01 00:00:00+00:00,,,,,,,,,
2021-03-02 00:00:00+00:00,,,,,,,,,
2021-03-03 00:00:00+00:00,,,,,,,,,
2021-03-04 00:00:00+00:00,,,,,,,,,
2021-03-05 00:00:00+00:00,,,,,,,,,
2021-03-06 00:00:00+00:00,,,,,,,,,
2021-03-07 00:00:00+00:00,,,,,,,,,
2021-03-08 00:00:00+00:00,,,,,,,,,
2021-03-09 00:00:00+00:00,,,,,,,,,
2021-03-10 00:00:00+00:00,,,,,,,,,
2021-03-11 00:00:00+00:00,,,,,,,,,
2021-03-12 00:00:00+00:00,,,,,,,,,
2021-03-13 00:00:00+00:00,,,,,,,,,
2021-03-14 00:00:00+00:00,,,,,,,,,
2021-03-15 00:00:00+00:00,,,,,,,,,
2021-03-16 00:00:00+00:00,,,,,,,,,
2021-03-17 00:00:00+00:00,,,,,,,,,
2021-03-18 00:00:00+00:00,,,,,,,,,
2021-03-19 00:00:00+00:00,,,,,,,,,
2021-03-20 00:00:00+00:00,,,,,,,,,
2021-03-21 00:00:00+00:00,,,,,,,,,
2021-03-22 00:00:00+00:00,,,,,,,,,
2021-03-23 00:00:00+00:00,,,,,,,,,
2021-03-24 00:00:00+00:00,,,,,,,,,
2021-03-25 00:00:00+00:00,,,,,,,,,
2021-03-26 00:00:00+00:00,,,,,,,,,
2021-03-27 00:00:00+00:00,,,,,,,,,
2021-03-28 00:00:00+00:00,,,,,,,,,
2021-03-29 00:00:00+00:00,,,,,,,,,
2021-03-30 00:00:00+00:00,,,,,,,,,
2021-03-31 00:00:00+00:00,,,,,,,,,
2021-04-01 00:00:00+00:00,10.42826086956522,12.330000000000002,11.359565217391307,12.463913043478259,16.54869565217391,15.680434782608698,12.238695652173917,9.860869565217392,11.111739130434783
2021-04-02 00:00:00+00:00,9.953478260869565,9.125217391304348,9.399565217391306,9.825652173913044,14.987391304347828,11.908695652173916,9.259130434782607,6.047826086956522,6.422173913043479
2021-04-03 00:00:00+00:00,10.104285714285714,7.652380952380952,10.403809523809526,7.74952380952381,14.688095238095238,12.80285714285714,8.489523809523812,7.576190476190476,8.533809523809524
2021-04-04 00:00:00+00:00,7.893750000000001,12.804166666666667,8.187499999999998,11.505416666666664,16.232083333333332,12.34375,10.606666666666667,9.799999999999999,8.867083333333333
2021-04-05 00:00:00+00:00,12.126666666666667,13.299583333333333,12.111249999999998,14.211666666666668,17.83791666666667,11.116666666666665,11.316666666666668,10.225,10.972499999999998
2021-04-06 00:00:00+00:00,13.871666666666664,13.093749999999998,13.707500000000001,12.349166666666664,17.289583333333336,15.675833333333335,13.172916666666664,11.779166666666667,12.420416666666666
2021-04-07 00:00:00+00:00,12.915714285714285,15.007142857142856,19.200714285714287,16.539285714285715,24.34714285714286,11.075714285714286,13.933571428571426,12.114285714285714,16.619285714285716
